Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2008-05-30
Station:        023007         Du Portage - au pont-route à 3.0 km au Nord-Est de Saint-Charles                                                                               
Bassin versant: 19.9 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 47' 34" // -70° 54' 43"

Date de création du fichier: 2013-04-19 18:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
023007         2000/02/20          0.030          R
023007         2000/02/21          0.030          R
023007         2000/02/22          0.030          R
023007         2000/02/23          0.030          R
023007         2000/02/24          0.030          R
023007         2000/02/25          0.031          R
023007         2000/02/26          0.031          R
023007         2000/02/27          0.036          R
023007         2000/02/28          0.0514         R
023007         2000/02/29          0.200          R
023007         2000/03/01          1.377          R
023007         2000/03/02          1.039          R
023007         2000/03/03          0.938          R
023007         2000/03/04          0.733          R
023007         2000/03/05          0.598          R
023007         2000/03/06          0.461          R
023007         2000/03/07          0.420          R
023007         2000/03/08          0.394          R
023007         2000/03/09          0.379          R
023007         2000/03/10          0.540          R
023007         2000/03/11          0.506          R
023007         2000/03/12          0.417          R
023007         2000/03/13          0.360          R
023007         2000/03/14          0.324          R
023007         2000/03/15          0.324          R
023007         2000/03/16          0.3963         R
023007         2000/03/17          0.525          R
023007         2000/03/18          0.386          R
023007         2000/03/19          0.310          R
023007         2000/03/20          0.2778         R
023007         2000/03/21          0.2618         R
023007         2000/03/22          0.297          R
023007         2000/03/23          0.404          R
023007         2000/03/24          0.8425         R
023007         2000/03/25          1.160          MJ
023007         2000/03/26          1.673          MJ
023007         2000/03/27          2.122          MJ
023007         2000/03/28          2.317          MJ
023007         2000/03/29          2.968          MJ
023007         2000/03/30          2.430          MJ
023007         2000/03/31          2.489          MJ
023007         2000/04/01          2.754          MJ
023007         2000/04/02          2.592          MJ
023007         2000/04/03          2.555          MJ
023007         2000/04/04          3.681          MJ
023007         2000/04/05          3.217          MJ
023007         2000/04/06          2.222          MJ
023007         2000/04/07          1.948          MJ
023007         2000/04/08          2.388          MJ
023007         2000/04/09          3.970          MJ
023007         2000/04/10          2.458          MJ
023007         2000/04/11          1.532          MJ
023007         2000/04/12          1.131          MJ
023007         2000/04/13          1.130          MJ
023007         2000/04/14          1.178          MJ
023007         2000/04/15          1.554          MJ
023007         2000/04/16          1.707          MJ
023007         2000/04/17          1.233          MJ
023007         2000/04/18          0.9989         MJ
023007         2000/04/19          0.9757         MJ
023007         2000/04/20          1.098          MJ
023007         2000/04/21          1.042          MJ
023007         2000/04/22          0.9757         MJ
023007         2000/04/23          1.765          MJ
023007         2000/04/24          3.168          MJ
023007         2000/04/25          1.721          MJ
023007         2000/04/26          1.155          MJ
023007         2000/04/27          0.9328         MJ
023007         2000/04/28          0.8058         MJ
023007         2000/04/29          0.762          MJ
023007         2000/04/30          0.6746         MJ
023007         2000/05/01          0.5896         MJ
023007         2000/05/02          0.6084         MJ
023007         2000/05/03          0.4774         MJ
023007         2000/05/04          0.4113         MJ
023007         2000/05/05          0.3604         MJ
023007         2000/05/06          0.3003         MJ
023007         2000/05/07          0.7018         MJ
023007         2000/05/08          0.6138         MJ
023007         2000/05/09          0.7126         MJ
023007         2000/05/10          1.248          MJ
023007         2000/05/11          2.537          MJ
023007         2000/05/12          1.159          MJ
023007         2000/05/13          0.7835         MJ
023007         2000/05/14          0.7167         MJ
023007         2000/05/15          0.5246         MJ
023007         2000/05/16          0.4224         MJ
023007         2000/05/17          0.3438         MJ
023007         2000/05/18          1.474          MJ
023007         2000/05/19          1.161          MJ
023007         2000/05/20          0.6808         MJ
023007         2000/05/21          0.4961         MJ
023007         2000/05/22          0.3861         MJ
023007         2000/05/23          0.3264         MJ
023007         2000/05/24          0.6211         MJ
023007         2000/05/25          0.8475         MJ
023007         2000/05/26          0.6511         MJ
023007         2000/05/27          0.4488         MJ
023007         2000/05/28          0.3359         MJ
023007         2000/05/29          0.266          MJ
023007         2000/05/30          0.2268         MJ
023007         2000/05/31          0.2016         MJ
023007         2000/06/01          0.1815         MJ
023007         2000/06/02          0.1599         MJ
023007         2000/06/03          0.2145         MJ
023007         2000/06/04          0.1509         MJ
023007         2000/06/05          0.1264         MJ
023007         2000/06/06          0.1189         MJ
023007         2000/06/07          0.1157         MJ
023007         2000/06/08          0.1074         MJ
023007         2000/06/09          0.1319         MJ
023007         2000/06/10          0.0913         MJ
023007         2000/06/11          0.0848         MJ
023007         2000/06/12          0.0705         MJ
023007         2000/06/13          0.062          MJ
023007         2000/06/14          0.0548         MJ
023007         2000/06/15          0.0553         MJ
023007         2000/06/16          0.0713         MJ
023007         2000/06/17          0.0463         MJ
023007         2000/06/18          0.0347         MJ
023007         2000/06/19          0.0344         MJ
023007         2000/06/20          0.032          MJ
023007         2000/06/21          0.0639         MJ
023007         2000/06/22          0.1577         MJ
023007         2000/06/23          0.091          MJ
023007         2000/06/24          0.0484         MJ
023007         2000/06/25          0.7902         MJ
023007         2000/06/26          0.6525         MJ
023007         2000/06/27          0.3783         MJ
023007         2000/06/28          0.2035         MJ
023007         2000/06/29          0.1361         MJ
023007         2000/06/30          0.1088         MJ
023007         2000/07/01          0.0972         MJ
023007         2000/07/02          0.0747         MJ
023007         2000/07/03          0.066          MJ
023007         2000/07/04          0.0515         MJ
023007         2000/07/05          0.0646         MJ
023007         2000/07/06          0.0406         MJ
023007         2000/07/07          0.1139         MJ
023007         2000/07/08          0.0993         MJ
023007         2000/07/09          0.0633         MJ
023007         2000/07/10          0.1049         MJ
023007         2000/07/11          0.0929         MJ
023007         2000/07/12          0.0639         MJ
023007         2000/07/13          0.0399         MJ
023007         2000/07/14          0.0332         MJ
023007         2000/07/15          0.034          MJ
023007         2000/07/16          0.0317         MJ
023007         2000/07/17          0.034          MJ
023007         2000/07/18          0.0964         MJ
023007         2000/07/19          0.1298         MJ
023007         2000/07/20          0.0594         MJ
023007         2000/07/21          0.0414         MJ
023007         2000/07/22          0.0368         MJ
023007         2000/07/23          0.0333         MJ
023007         2000/07/24          0.0273         MJ
023007         2000/07/25          0.0234         MJ
023007         2000/07/26          0.0219         MJ
023007         2000/07/27          0.0199         MJ
023007         2000/07/28          0.0196         MJ
023007         2000/07/29          0.0177         MJ
023007         2000/07/30          0.0156         MJ
023007         2000/07/31          0.0146         MJ
023007         2000/08/01          0.0143         MJ
023007         2000/08/02          0.0352         MJ
023007         2000/08/03          0.1197         MJ
023007         2000/08/04          0.0546         MJ
023007         2000/08/05          0.0287         MJ
023007         2000/08/06          0.0213         MJ
023007         2000/08/07          0.0197         MJ
023007         2000/08/08          0.0206         MJ
023007         2000/08/09          0.0622         MJ
023007         2000/08/10          0.0702         MJ
023007         2000/08/11          0.0302         MJ
023007         2000/08/12          0.0205         MJ
023007         2000/08/13          0.016          MJ
023007         2000/08/14          0.0141         MJ
023007         2000/08/15          0.0133         MJ
023007         2000/08/16          0.0175         MJ
023007         2000/08/17          0.0156         MJ
023007         2000/08/18          0.0119         MJ
023007         2000/08/19          0.0105         MJ
023007         2000/08/20          0.0154         MJ
023007         2000/08/21          0.0184         MJ
023007         2000/08/22          0.0111         MJ
023007         2000/08/23          0.0275         MJ
023007         2000/08/24          0.0532         MJ
023007         2000/08/25          0.0269         MJ
023007         2000/08/26          0.0191         MJ
023007         2000/08/27          0.0195         MJ
023007         2000/08/28          0.0167         MJ
023007         2000/08/29          0.015          MJ
023007         2000/08/30          0.0148         MJ
023007         2000/08/31          0.0154         MJ
023007         2000/09/01          0.0142         MJ
023007         2000/09/02          0.0127         MJ
023007         2000/09/03          0.0114         MJ
023007         2000/09/04          0.0112         MJ
023007         2000/09/05          0.0084         MJ
023007         2000/09/06          0.0086         MJ
023007         2000/09/07          0.010          MJ
023007         2000/09/08          0.0104         MJ
023007         2000/09/09          0.009          MJ
023007         2000/09/10          0.0073         MJ
023007         2000/09/11          0.0091         MJ
023007         2000/09/12          0.0177         MJ
023007         2000/09/13          0.0124         MJ
023007         2000/09/14          0.0125         MJ
023007         2000/09/15          0.3456         MJ
023007         2000/09/16          0.255          MJ
023007         2000/09/17          0.1246         MJ
023007         2000/09/18          0.1286         MJ
023007         2000/09/19          0.0825         MJ
023007         2000/09/20          0.0582         MJ
023007         2000/09/21          0.0532         MJ
023007         2000/09/22          0.0433         MJ
023007         2000/09/23          0.0468         MJ
023007         2000/09/24          0.3507         MJ
023007         2000/09/25          0.1612         MJ
023007         2000/09/26          0.109          MJ
023007         2000/09/27          0.0853         MJ
023007         2000/09/28          0.070          MJ
023007         2000/09/29          0.0556         MJ
023007         2000/09/30          0.054          MJ
023007         2000/10/01          0.049          MJ
023007         2000/10/02          0.0433         MJ
023007         2000/10/03          0.041          MJ
023007         2000/10/04          0.0362         MJ
023007         2000/10/05          0.0342         MJ
023007         2000/10/06          0.0485         MJ
023007         2000/10/07          0.079          MJ
023007         2000/10/08          0.0642         MJ
023007         2000/10/09          0.0521         MJ
023007         2000/10/10          0.2658         MJ
023007         2000/10/11          0.480          MJ
023007         2000/10/12          0.2631         MJ
023007         2000/10/13          0.1934         MJ
023007         2000/10/14          0.2215         MJ
023007         2000/10/15          0.2981         MJ
023007         2000/10/16          0.1885         MJ
023007         2000/10/17          0.1591         MJ
023007         2000/10/18          0.2988         MJ
023007         2000/10/19          0.3979         MJ
023007         2000/10/20          0.249          MJ
023007         2000/10/21          0.2473         MJ
023007         2000/10/22          0.2105         MJ
023007         2000/10/23          0.1686         MJ
023007         2000/10/24          0.1577         MJ
023007         2000/10/25          0.1425         MJ
023007         2000/10/26          0.1324         MJ
023007         2000/10/27          0.125          MJ
023007         2000/10/28          0.1013         MJ
023007         2000/10/29          0.0867         MJ
023007         2000/10/30          0.4811         MJ
023007         2000/10/31          1.124          MJ
023007         2000/11/01          0.8194         MJ
023007         2000/11/02          0.6317         MJ
023007         2000/11/03          0.5474         MJ
023007         2000/11/04          0.6008         MJ
023007         2000/11/05          0.5617         MJ
023007         2000/11/06          0.6438         MJ
023007         2000/11/07          0.5193         MJ
023007         2000/11/08          0.386          MJ
023007         2000/11/09          0.3117         MJ
023007         2000/11/10          0.3456         MJ
023007         2000/11/11          0.8219         MJ
023007         2000/11/12          0.5802         MJ
023007         2000/11/13          0.4105         MJ
023007         2000/11/14          0.4529         MJ
023007         2000/11/15          1.276          MJ
023007         2000/11/16          0.6645         MJ
023007         2000/11/17          0.8415         MJ
023007         2000/11/18          0.7066         MJ
023007         2000/11/19          0.4753         MJ
023007         2000/11/20          0.3866         MJ
023007         2000/11/21          0.3493         MJ
023007         2000/11/22          0.2988         MJ
023007         2000/11/23          0.2816         MJ
023007         2000/11/24          0.260          R
023007         2000/11/25          0.245          R
023007         2000/11/26          0.231          R
023007         2000/11/27          0.5427         MJ
023007         2000/11/28          0.3714         MJ
023007         2000/11/29          0.3134         MJ
023007         2000/11/30          0.3228         MJ
023007         2000/12/01          0.267          MJ
023007         2000/12/02          0.477          MJ
023007         2000/12/03          0.4766         MJ
023007         2000/12/04          0.3007         MJ
023007         2000/12/05          0.2031         MJ
023007         2000/12/06          0.163          MJ
023007         2000/12/07          0.141          R
023007         2000/12/08          0.124          R
023007         2000/12/09          0.111          R
023007         2000/12/10          0.100          R
023007         2000/12/11          0.090          R
023007         2000/12/12          0.083          R
023007         2000/12/13          0.077          R
023007         2000/12/14          0.071          R
023007         2000/12/15          0.066          R
023007         2000/12/16          0.060          R
023007         2000/12/17          0.200          R
023007         2000/12/18          1.140          R
023007         2000/12/19          1.070          R
023007         2000/12/20          0.829          R
023007         2000/12/21          0.665          R
023007         2000/12/22          0.547          R
023007         2000/12/23          0.461          R
023007         2000/12/24          0.390          R
023007         2000/12/25          0.341          R
023007         2000/12/26          0.306          R
023007         2000/12/27          0.277          R
023007         2000/12/28          0.254          R
023007         2000/12/29          0.228          R
023007         2000/12/30          0.210          R
023007         2000/12/31          0.197          R
023007         2001/01/01          0.180          R
023007         2001/01/02          0.167          R
023007         2001/01/03          0.157          R
023007         2001/01/04          0.148          R
023007         2001/01/05          0.138          R
023007         2001/01/06          0.131          R
023007         2001/01/07          0.124          R
023007         2001/01/08          0.118          R
023007         2001/01/09          0.113          R
023007         2001/01/10          0.108          R
023007         2001/01/11          0.102          R
023007         2001/01/12          0.099          R
023007         2001/01/13          0.097          R
023007         2001/01/14          0.094          R
023007         2001/01/15          0.092          R
023007         2001/01/16          0.089          R
023007         2001/01/17          0.088          R
023007         2001/01/18          0.086          R
023007         2001/01/19          0.085          R
023007         2001/01/20          0.083          R
023007         2001/01/21          0.082          R
023007         2001/01/22          0.081          R
023007         2001/01/23          0.080          R
023007         2001/01/24          0.079          R
023007         2001/01/25          0.078          R
023007         2001/01/26          0.077          R
023007         2001/01/27          0.077          R
023007         2001/01/28          0.076          R
023007         2001/01/29          0.075          R
023007         2001/01/30          0.074          R
023007         2001/01/31          0.074          R
023007         2001/02/01          0.073          R
023007         2001/02/02          0.072          R
023007         2001/02/03          0.071          R
023007         2001/02/04          0.071          R
023007         2001/02/05          0.070          R
023007         2001/02/06          0.069          R
023007         2001/02/07          0.069          R
023007         2001/02/08          0.068          R
023007         2001/02/09          0.0751         R
023007         2001/02/10          0.421          R
023007         2001/02/11          0.376          R
023007         2001/02/12          0.168          R
023007         2001/02/13          0.138          R
023007         2001/02/14          0.111          R
023007         2001/02/15          0.101          R
023007         2001/02/16          0.098          R
023007         2001/02/17          0.095          R
023007         2001/02/18          0.091          R
023007         2001/02/19          0.089          R
023007         2001/02/20          0.086          R
023007         2001/02/21          0.084          R
023007         2001/02/22          0.083          R
023007         2001/02/23          0.082          R
023007         2001/02/24          0.081          R
023007         2001/02/25          0.080          R
023007         2001/02/26          0.078          R
023007         2001/02/27          0.077          R
023007         2001/02/28          0.076          R
023007         2001/03/01          0.074          R
023007         2001/03/02          0.073          R
023007         2001/03/03          0.072          R
023007         2001/03/04          0.072          R
023007         2001/03/05          0.071          R
023007         2001/03/06          0.071          R
023007         2001/03/07          0.070          R
023007         2001/03/08          0.069          R
023007         2001/03/09          0.069          R
023007         2001/03/10          0.069          R
023007         2001/03/11          0.068          R
023007         2001/03/12          0.068          R
023007         2001/03/13          0.068          R
023007         2001/03/14          0.067          R
023007         2001/03/15          0.067          R
023007         2001/03/16          0.066          R
023007         2001/03/17          0.068          R
023007         2001/03/18          0.077          R
023007         2001/03/19          0.089          R
023007         2001/03/20          0.100          R
023007         2001/03/21          0.126          R
023007         2001/03/22          0.177          R
023007         2001/03/23          0.2054         R
023007         2001/03/24          0.196          R
023007         2001/03/25          0.179          R
023007         2001/03/26          0.167          R
023007         2001/03/27          0.159          R
023007         2001/03/28          0.155          R
023007         2001/03/29          0.153          R
023007         2001/03/30          0.153          R
023007         2001/03/31          0.158          R
023007         2001/04/01          0.155          R
023007         2001/04/02          0.151          R
023007         2001/04/03          0.156          R
023007         2001/04/04          0.171          R
023007         2001/04/05          0.456          R
023007         2001/04/06          1.242          R
023007         2001/04/07          1.170          R
023007         2001/04/08          0.994          R
023007         2001/04/09          1.137          R
023007         2001/04/10          1.432          R
023007         2001/04/11          2.064          R
023007         2001/04/12          3.103          R
023007         2001/04/13          4.753          R
023007         2001/04/14          4.393          R
023007         2001/04/15          4.131          R
023007         2001/04/16          3.759          R
023007         2001/04/17          3.418          R
023007         2001/04/18          3.209          MJ
023007         2001/04/19          2.844          MJ
023007         2001/04/20          3.454          MJ
023007         2001/04/21          4.034          MJ
023007         2001/04/22          5.408          MJ
023007         2001/04/23          4.327          MJ
023007         2001/04/24          4.342          MJ
023007         2001/04/25          3.417          MJ
023007         2001/04/26          2.429          MJ
023007         2001/04/27          2.191          MJ
023007         2001/04/28          1.678          MJ
023007         2001/04/29          1.294          MJ
023007         2001/04/30          1.346          MJ
023007         2001/05/01          1.216          MJ
023007         2001/05/02          1.043          MJ
023007         2001/05/03          0.852          MJ
023007         2001/05/04          0.6944         MJ
023007         2001/05/05          0.5346         MJ
023007         2001/05/06          0.4334         MJ
023007         2001/05/07          0.3615         MJ
023007         2001/05/08          0.3055         MJ
023007         2001/05/09          0.2591         MJ
023007         2001/05/10          0.2259         MJ
023007         2001/05/11          0.1938         MJ
023007         2001/05/12          0.2304         MJ
023007         2001/05/13          0.4258         MJ
023007         2001/05/14          0.2472         MJ
023007         2001/05/15          0.1907         MJ
023007         2001/05/16          0.1764         MJ
023007         2001/05/17          0.1627         MJ
023007         2001/05/18          0.152          MJ
023007         2001/05/19          0.1668         MJ
023007         2001/05/20          0.137          MJ
023007         2001/05/21          0.1197         MJ
023007         2001/05/22          0.1027         MJ
023007         2001/05/23          0.0923         MJ
023007         2001/05/24          0.0811         MJ
023007         2001/05/25          0.0741         MJ
023007         2001/05/26          0.0704         MJ
023007         2001/05/27          0.0683         MJ
023007         2001/05/28          0.3957         MJ
023007         2001/05/29          1.500          MJ
023007         2001/05/30          0.7936         MJ
023007         2001/05/31          0.4764         MJ
023007         2001/06/01          0.3119         MJ
023007         2001/06/02          0.5648         MJ
023007         2001/06/03          0.5819         MJ
023007         2001/06/04          0.6009         MJ
023007         2001/06/05          0.529          MJ
023007         2001/06/06          0.3921         MJ
023007         2001/06/07          0.2786         MJ
023007         2001/06/08          0.2105         MJ
023007         2001/06/09          0.1767         MJ
023007         2001/06/10          0.1769         MJ
023007         2001/06/11          0.1596         MJ
023007         2001/06/12          0.1938         MJ
023007         2001/06/13          0.150          MJ
023007         2001/06/14          0.1157         MJ
023007         2001/06/15          0.0999         MJ
023007         2001/06/16          0.0877         MJ
023007         2001/06/17          0.0986         MJ
023007         2001/06/18          0.0891         MJ
023007         2001/06/19          0.1298         MJ
023007         2001/06/20          0.1001         MJ
023007         2001/06/21          0.0705         MJ
023007         2001/06/22          0.1794         MJ
023007         2001/06/23          0.4218         MJ
023007         2001/06/24          0.7788         MJ
023007         2001/06/25          0.3325         MJ
023007         2001/06/26          0.1993         MJ
023007         2001/06/27          0.1382         MJ
023007         2001/06/28          0.1013         MJ
023007         2001/06/29          0.0864         MJ
023007         2001/06/30          0.0896         MJ
023007         2001/07/01          0.1556         MJ
023007         2001/07/02          0.180          MJ
023007         2001/07/03          0.1074         MJ
023007         2001/07/04          0.092          MJ
023007         2001/07/05          0.1031         MJ
023007         2001/07/06          0.0732         MJ
023007         2001/07/07          0.0805         MJ
023007         2001/07/08          0.0676         MJ
023007         2001/07/09          0.0655         MJ
023007         2001/07/10          0.1477         MJ
023007         2001/07/11          0.2754         MJ
023007         2001/07/12          0.3556         MJ
023007         2001/07/13          0.5877         MJ
023007         2001/07/14          0.4576         MJ
023007         2001/07/15          0.2543         MJ
023007         2001/07/16          0.1831         MJ
023007         2001/07/17          0.2303         MJ
023007         2001/07/18          0.1927         MJ
023007         2001/07/19          0.132          MJ
023007         2001/07/20          0.1007         MJ
023007         2001/07/21          0.0805         MJ
023007         2001/07/22          0.0795         MJ
023007         2001/07/23          0.0918         MJ
023007         2001/07/24          0.3494         MJ
023007         2001/07/25          0.291          MJ
023007         2001/07/26          0.1401         MJ
023007         2001/07/27          0.0993         MJ
023007         2001/07/28          0.0854         MJ
023007         2001/07/29          0.0848         MJ
023007         2001/07/30          0.0631         MJ
023007         2001/07/31          0.0516         MJ
023007         2001/08/01          0.0431         MJ
023007         2001/08/02          0.0382         MJ
023007         2001/08/03          0.0315         MJ
023007         2001/08/04          0.0209         MJ
023007         2001/08/05          0.0182         MJ
023007         2001/08/06          0.0181         MJ
023007         2001/08/07          0.0279         MJ
023007         2001/08/08          0.0173         MJ
023007         2001/08/09          0.0168         MJ
023007         2001/08/10          0.009          MJ
023007         2001/08/11          0.008          E
023007         2001/08/12          0.010          E
023007         2001/08/13          0.013          E
023007         2001/08/14          0.008          E
023007         2001/08/15          0.011          E
023007         2001/08/16          0.0224         E
023007         2001/08/17          0.0317         MJ
023007         2001/08/18          0.0339         MJ
023007         2001/08/19          0.0086         MJ
023007         2001/08/20          0.0798         MJ
023007         2001/08/21          0.146          MJ
023007         2001/08/22          0.0785         MJ
023007         2001/08/23          0.0499         MJ
023007         2001/08/24          0.0317         MJ
023007         2001/08/25          0.0237         MJ
023007         2001/08/26          0.0244         MJ
023007         2001/08/27          0.1028         MJ
023007         2001/08/28          0.0539         MJ
023007         2001/08/29          0.0399         MJ
023007         2001/08/30          0.0275         MJ
023007         2001/08/31          1.405          MJ
023007         2001/09/01          1.341          MJ
023007         2001/09/02          0.468          MJ
023007         2001/09/03          0.2819         MJ
023007         2001/09/04          0.2551         MJ
023007         2001/09/05          0.2023         MJ
023007         2001/09/06          0.1466         MJ
023007         2001/09/07          0.1223         MJ
023007         2001/09/08          0.1016         MJ
023007         2001/09/09          0.0866         MJ
023007         2001/09/10          0.0853         MJ
023007         2001/09/11          0.0894         MJ
023007         2001/09/12          0.0696         MJ
023007         2001/09/13          0.0777         MJ
023007         2001/09/14          0.0639         MJ
023007         2001/09/15          0.0587         MJ
023007         2001/09/16          0.057          MJ
023007         2001/09/17          0.0528         MJ
023007         2001/09/18          0.0494         MJ
023007         2001/09/19          0.044          MJ
023007         2001/09/20          0.0477         MJ
023007         2001/09/21          0.0977         MJ
023007         2001/09/22          0.3786         MJ
023007         2001/09/23          0.2994         MJ
023007         2001/09/24          0.1822         MJ
023007         2001/09/25          2.069          MJ
023007         2001/09/26          1.845          MJ
023007         2001/09/27          0.7662         MJ
023007         2001/09/28          0.5298         MJ
023007         2001/09/29          0.3663         MJ
023007         2001/09/30          0.2789         MJ
023007         2001/10/01          0.2922         MJ
023007         2001/10/02          0.2481         MJ
023007         2001/10/03          0.2119         MJ
023007         2001/10/04          0.2135         MJ
023007         2001/10/05          0.2142         MJ
023007         2001/10/06          1.145          MJ
023007         2001/10/07          0.7042         MJ
023007         2001/10/08          0.4501         MJ
023007         2001/10/09          0.3528         MJ
023007         2001/10/10          0.3079         MJ
023007         2001/10/11          0.274          MJ
023007         2001/10/12          0.2436         MJ
023007         2001/10/13          0.2138         MJ
023007         2001/10/14          0.2016         MJ
023007         2001/10/15          0.3122         MJ
023007         2001/10/16          0.3339         MJ
023007         2001/10/17          0.6916         MJ
023007         2001/10/18          0.6075         MJ
023007         2001/10/19          0.4178         MJ
023007         2001/10/20          0.3517         MJ
023007         2001/10/21          0.3097         MJ
023007         2001/10/22          0.311          MJ
023007         2001/10/23          0.5719         MJ
023007         2001/10/24          1.583          MJ
023007         2001/10/25          0.9663         MJ
023007         2001/10/26          0.826          MJ
023007         2001/10/27          0.596          MJ
023007         2001/10/28          0.4656         MJ
023007         2001/10/29          0.4027         MJ
023007         2001/10/30          0.3506         MJ
023007         2001/10/31          0.3089         MJ
023007         2001/11/01          0.2934         MJ
023007         2001/11/02          0.3157         MJ
023007         2001/11/03          0.3852         MJ
023007         2001/11/04          0.3103         MJ
023007         2001/11/05          0.2719         MJ
023007         2001/11/06          0.2432         MJ
023007         2001/11/07          0.2186         MJ
023007         2001/11/08          0.1959         MJ
023007         2001/11/09          0.3665         MJ
023007         2001/11/10          0.2993         MJ
023007         2001/11/11          0.2639         MJ
023007         2001/11/12          0.2302         MJ
023007         2001/11/13          0.2557         MJ
023007         2001/11/14          0.2211         MJ
023007         2001/11/15          0.332          MJ
023007         2001/11/16          0.3428         MJ
023007         2001/11/17          0.2532         MJ
023007         2001/11/18          0.2331         MJ
023007         2001/11/19          0.2237         MJ
023007         2001/11/20          0.2807         MJ
023007         2001/11/21          0.2316         MJ
023007         2001/11/22          0.2121         MJ
023007         2001/11/23          0.1981         MJ
023007         2001/11/24          0.1878         MJ
023007         2001/11/25          0.1985         MJ
023007         2001/11/26          0.2894         MJ
